   2     1905.00      0.372005E-08   1.28482    
   2     1905.20      0.439663E-08   1.05192    
   2     1905.40      0.542033E-08  0.861240    
   2     1905.60      0.691741E-08  0.705124    
   2     1905.80      0.908136E-08  0.577306    
   2     1906.00      0.122017E-07  0.472659    
   2     1906.20      0.167082E-07  0.386980    
   2     1906.40      0.232371E-07  0.316833    
   2     1906.60      0.327308E-07  0.259401    
   2     1906.80      0.465858E-07  0.212379    
   2     1907.00      0.668732E-07  0.173881    
   2     1907.20      0.966677E-07  0.142362    
   2     1907.40      0.140537E-06  0.116556    
   2     1907.60      0.205274E-06  0.954282E-01
   2     1907.80      0.300981E-06  0.781300E-01
   2     1908.00      0.442696E-06  0.639674E-01
   2     1908.20      0.652812E-06  0.523721E-01
   2     1908.40      0.964679E-06  0.428787E-01
   2     1908.60      0.142799E-05  0.351061E-01
   2     1908.80      0.211680E-05  0.287425E-01
   2     1909.00      0.314148E-05  0.235324E-01
   2     1909.20      0.466659E-05  0.192667E-01
   2     1909.40      0.693745E-05  0.157743E-01
   2     1909.60      0.103199E-04  0.129150E-01
   2     1909.80      0.153594E-04  0.105740E-01
   2     1910.00      0.228696E-04  0.865734E-02
   2     1910.20      0.340639E-04  0.708815E-02
   2     1910.40      0.507520E-04  0.580343E-02
   2     1910.60      0.756332E-04  0.475163E-02
   2     1910.80      0.112734E-03  0.389052E-02
   2     1911.00      0.168060E-03  0.318555E-02
   2     1911.20      0.250571E-03  0.260843E-02
   2     1911.40      0.373631E-03  0.213600E-02
   2     1911.60      0.557174E-03  0.174929E-02
   2     1911.80      0.830940E-03  0.143279E-02
   2     1912.00      0.123929E-02  0.117378E-02
   2     1912.20      0.184841E-02  0.961893E-03
   2     1912.40      0.275703E-02  0.788606E-03
   2     1912.60      0.411241E-02  0.646970E-03
   2     1912.80      0.613428E-02  0.531304E-03
   2     1913.00      0.915038E-02  0.436968E-03
   2     1913.20      0.136497E-01  0.360182E-03
   2     1913.40      0.203616E-01  0.297876E-03
   2     1913.60      0.303743E-01  0.247572E-03
   2     1913.80      0.453110E-01  0.207288E-03
   2     1914.00      0.675935E-01  0.175482E-03
   2     1914.20      0.100834      0.151018E-03
   2     1914.40      0.150423      0.133192E-03
   2     1914.60      0.224399      0.121846E-03
   2     1914.80      0.334756      0.117719E-03
   2     1915.00      0.499385      0.123379E-03
   2     1915.20      0.744976      0.146010E-03
   2     1915.40       1.11134      0.207112E-03
   2     1915.60       1.65782      0.384949E-03
   2     1915.80       2.47286      0.107071E-02
   2     1916.00       3.68721      0.543184E-02
   2     1916.20       5.47582      0.672460E-01
   2     1916.40       7.14661       2.72461    
   2     1916.60      0.601177       24.2583    
   2     1916.80      0.833177E-02   21.5183    
   2     1917.00      0.250498E-03   17.6408    
   2     1917.20      0.152647E-04   14.4437    
   2     1917.40      0.165989E-05   11.8256    
   2     1917.60      0.290122E-06   9.68197    
   2     1917.80      0.748277E-07   7.92693    
   2     1918.00      0.265300E-07   6.49002    
   2     1918.20      0.122049E-07   5.31358    
   2     1918.40      0.694936E-08   4.35039    
   2     1918.60      0.471174E-08   3.56180    
   2     1918.80      0.368553E-08   2.91615    
   2     1919.00      0.324075E-08   2.38755    
   2     1919.20      0.313621E-08   1.95476    
   2     1919.40      0.328274E-08   1.60042    
   2     1919.60      0.366406E-08   1.31031    
   2     1919.80      0.431050E-08   1.07279    
   2     1920.00      0.529408E-08  0.878329    
   2     1920.20      0.673538E-08  0.719115    
   2     1920.40      0.881999E-08  0.588761    
   2     1920.60      0.118260E-07  0.482037    
   2     1920.80      0.161661E-07  0.394659    
   2     1921.00      0.224520E-07  0.323119    
   2     1921.20      0.315889E-07  0.264548    
   2     1921.40      0.449186E-07  0.216593    
   2     1921.60      0.644308E-07  0.177332    
   2     1921.80      0.930788E-07  0.145187    
   2     1922.00      0.135250E-06  0.118869    
   2     1922.20      0.197469E-06  0.973216E-01
   2     1922.40      0.289438E-06  0.796802E-01
   2     1922.60      0.425598E-06  0.652367E-01
   2     1922.80      0.627454E-06  0.534113E-01
   2     1923.00      0.927032E-06  0.437295E-01
   2     1923.20      0.137205E-05  0.358027E-01
   2     1923.40      0.203362E-05  0.293128E-01
   2     1923.60      0.301772E-05  0.239993E-01
   2     1923.80      0.448237E-05  0.196490E-01
   2     1924.00      0.666314E-05  0.160873E-01
   2     1924.20      0.991126E-05  0.131712E-01
   2     1924.40      0.147506E-04  0.107838E-01
   2     1924.60      0.219622E-04  0.882911E-02
   2     1924.80      0.327113E-04  0.722878E-02
   2     1925.00      0.487355E-04  0.591857E-02
   2     1925.20      0.726267E-04  0.484589E-02
   2     1925.40      0.108251E-03  0.396769E-02
   2     1925.60      0.161375E-03  0.324873E-02
   2     1925.80      0.240600E-03  0.266015E-02
   2     1926.00      0.358760E-03  0.217833E-02
   2     1926.20      0.534994E-03  0.178394E-02
   2     1926.40      0.797857E-03  0.146114E-02
   2     1926.60      0.118994E-02  0.119699E-02
   2     1926.80      0.177480E-02  0.980870E-03
   2     1927.00      0.264722E-02  0.804121E-03
   2     1927.20      0.394861E-02  0.659645E-03
   2     1927.40      0.588994E-02  0.541647E-03
   2     1927.60      0.878589E-02  0.445394E-03
   2     1927.80      0.131059E-01  0.367029E-03
   2     1928.00      0.195505E-01  0.303417E-03
   2     1928.20      0.291642E-01  0.252026E-03
   2     1928.40      0.435059E-01  0.210829E-03
   2     1928.60      0.649007E-01  0.178242E-03
   2     1928.80      0.968172E-01  0.153089E-03
   2     1929.00      0.144430      0.134619E-03
   2     1929.20      0.215459      0.122608E-03
   2     1929.40      0.321419      0.117677E-03
   2     1929.60      0.479490      0.122128E-03
   2     1929.80      0.715296      0.142423E-03
   2     1930.00       1.06706      0.197649E-03
   2     1930.20       1.59179      0.355556E-03
   2     1930.40       2.37439      0.941938E-03
   2     1930.60       3.54066      0.444400E-02
   2     1930.80       5.26385      0.494299E-01
   2     1931.00       7.18025       1.79409    
   4     1931.07       6.24619       7.24990    
   2     1931.40      0.194328       24.3591    
   2     1931.60      0.320085E-02   20.4794    
   2     1931.80      0.116447E-03   16.7760    
   2     1932.00      0.830029E-05   13.7354    
   2     1932.20      0.102639E-05   11.2456    
   2     1932.40      0.199338E-06   9.20711    
   2     1932.60      0.560360E-07   7.53814    
   2     1932.80      0.213182E-07   6.17171    
   2     1933.00      0.103898E-07   5.05297    
   2     1933.20      0.620202E-08   4.13702    
   2     1933.40      0.437086E-08   3.38711    
   2     1933.60      0.352889E-08   2.77313    
   2     1933.80      0.318451E-08   2.27045    
   2     1934.00      0.314791E-08   1.85888    
   2     1934.20      0.335274E-08   1.52192    
   2     1934.40      0.379582E-08   1.24605    
   2     1934.60      0.451783E-08   1.02018    
   2     1934.80      0.560189E-08  0.835250    
   2     1935.00      0.718287E-08  0.683845    
   2     1935.20      0.946631E-08  0.559885    
   2     1935.40      0.127592E-07  0.458395    
   2     1935.60      0.175167E-07  0.375302    
   2     1935.80      0.244132E-07  0.307271    
   2     1936.00      0.344472E-07  0.251573    
   2     1936.20      0.490983E-07  0.205970    
   2     1936.40      0.705617E-07  0.168634    
   2     1936.60      0.102097E-06  0.138066    
   2     1936.80      0.148546E-06  0.113039    
   2     1937.00      0.217110E-06  0.925484E-01
   2     1937.20      0.318501E-06  0.757722E-01
   2     1937.40      0.468666E-06  0.620371E-01
   2     1937.60      0.691349E-06  0.507917E-01
   2     1937.80      0.102192E-05  0.415847E-01
   2     1938.00      0.151308E-05  0.340467E-01
   2     1938.20      0.224336E-05  0.278751E-01
   2     1938.40      0.332983E-05  0.228223E-01
   2     1938.60      0.494701E-05  0.186853E-01
   2     1938.80      0.735509E-05  0.152983E-01
   2     1939.00      0.109421E-04  0.125253E-01
   2     1939.20      0.162866E-04  0.102549E-01
   2     1939.40      0.242516E-04  0.839610E-02
   2     1939.60      0.361240E-04  0.687427E-02
   2     1939.80      0.538235E-04  0.562833E-02
   2     1940.00      0.802131E-04  0.460827E-02
   2     1940.20      0.119564E-03  0.377315E-02
   2     1940.40      0.178245E-03  0.308947E-02
   2     1940.60      0.265761E-03  0.252977E-02
   2     1940.80      0.396287E-03  0.207161E-02
   2     1941.00      0.590966E-03  0.169659E-02
   2     1941.20      0.881345E-03  0.138965E-02
   2     1941.40      0.131448E-02  0.113849E-02
   2     1941.60      0.196056E-02  0.933022E-03
   2     1941.80      0.292432E-02  0.765000E-03
   2     1942.00      0.436197E-02  0.627681E-03
   2     1942.20      0.650656E-02  0.515558E-03
   2     1942.40      0.970573E-02  0.424134E-03
   2     1942.60      0.144781E-01  0.349747E-03
   2     1942.80      0.215975E-01  0.289423E-03
   2     1943.00      0.322179E-01  0.240766E-03
   2     1943.20      0.480613E-01  0.201863E-03
   2     1943.40      0.716964E-01  0.171237E-03
   2     1943.60      0.106955      0.147812E-03
   2     1943.80      0.159554      0.130954E-03
   2     1944.00      0.238020      0.120609E-03
   2     1944.20      0.355076      0.117701E-03
   2     1944.40      0.529699      0.125223E-03
   2     1944.60      0.790196      0.151543E-03
   2     1944.80       1.17879      0.222252E-03
   2     1945.00       1.75844      0.434166E-03
   2     1945.20       2.62289      0.130064E-02
   2     1945.40       3.91032      0.736956E-02
   2     1945.60       5.79365      0.107314    
   2     1945.80       6.79470       4.91014    
   2     1946.00      0.310697       24.4911    
   2     1946.20      0.473100E-02   20.9080    
   2     1946.40      0.159141E-03   17.1311    
   2     1946.60      0.106357E-04   14.0262    
   2     1946.80      0.124761E-05   11.4837    
   2     1947.00      0.232045E-06   9.40208    
   2     1947.20      0.629647E-07   7.69777    
   2     1947.40      0.232709E-07   6.30240    
   2     1947.60      0.110759E-07   5.15997    
   2     1947.80      0.648461E-08   4.22463    
   2     1948.00      0.449802E-08   3.45883    
   2     1948.20      0.358464E-08   2.83185    
   2     1948.40      0.320058E-08   2.31852    
   2     1948.60      0.313633E-08   1.89825    
   2     1948.80      0.331667E-08   1.55415    
   2     1949.00      0.373310E-08   1.27243    
   2     1949.20      0.442198E-08   1.04178    
   2     1949.40      0.546162E-08  0.852937    
   2     1949.60      0.698059E-08  0.698326    
   2     1949.80      0.917561E-08  0.571741    
   2     1950.00      0.123408E-07  0.468102    
   2     1950.20      0.169126E-07  0.383249    
   2     1950.40      0.235373E-07  0.313778    
   2     1950.60      0.331720E-07  0.256900    
   2     1950.80      0.472352E-07  0.210332    
   2     1951.00      0.678305E-07  0.172205    
   2     1951.20      0.980813E-07  0.140990    
   2     1951.40      0.142628E-06  0.115433    
   2     1951.60      0.208370E-06  0.945082E-01
   2     1951.80      0.305572E-06  0.773767E-01
   2     1952.00      0.449510E-06  0.633507E-01
   2     1952.20      0.662933E-06  0.518672E-01
   2     1952.40      0.979725E-06  0.424653E-01
   2     1952.60      0.145037E-05  0.347677E-01
   2     1952.80      0.215011E-05  0.284654E-01
   2     1953.00      0.319107E-05  0.233055E-01
   2     1953.20      0.474045E-05  0.190810E-01
   2     1953.40      0.704748E-05  0.156223E-01
   2     1953.60      0.104839E-04  0.127905E-01
   2     1953.80      0.156038E-04  0.104720E-01
   2     1954.00      0.232339E-04  0.857388E-02
   2     1954.20      0.346070E-04  0.701982E-02
   2     1954.40      0.515619E-04  0.574749E-02
   2     1954.60      0.768409E-04  0.470583E-02
   2     1954.80      0.114535E-03  0.385302E-02
   2     1955.00      0.170747E-03  0.315485E-02
   2     1955.20      0.254578E-03  0.258330E-02
   2     1955.40      0.379606E-03  0.211542E-02
   2     1955.60      0.566088E-03  0.173245E-02
   2     1955.80      0.844236E-03  0.141900E-02
   2     1956.00      0.125912E-02  0.116250E-02
   2     1956.20      0.187800E-02  0.952662E-03
   2     1956.40      0.280116E-02  0.781055E-03
   2     1956.60      0.417824E-02  0.640796E-03
   2     1956.80      0.623248E-02  0.526259E-03
   2     1957.00      0.929688E-02  0.432850E-03
   2     1957.20      0.138682E-01  0.356827E-03
   2     1957.40      0.206876E-01  0.295149E-03
   2     1957.60      0.308606E-01  0.245364E-03
   2     1957.80      0.460366E-01  0.205513E-03
   2     1958.00      0.686759E-01  0.174072E-03
   2     1958.20      0.102449      0.149925E-03
   2     1958.40      0.152832      0.132385E-03
   2     1958.60      0.227992      0.121324E-03
   2     1958.80      0.340117      0.117526E-03
   2     1959.00      0.507382      0.123664E-03
   2     1959.20      0.756905      0.147213E-03
   2     1959.40       1.12913      0.210665E-03
   2     1959.60       1.68437      0.396727E-03
   2     1959.80       2.51245      0.112529E-02
   4     1959.98       3.62381      0.497227E-02
   2     1960.20       5.38440      0.587725E-01
   2     1960.40       7.17886       2.27645    
   2     1960.60      0.729815       24.0527    
   2     1960.80      0.988447E-02   21.7053    
   2     1961.00      0.287071E-03   17.7982    
   2     1961.20      0.170009E-04   14.5727    
   2     1961.40      0.180580E-05   11.9312    
   2     1961.60      0.309615E-06   9.76844    
   2     1961.80      0.786128E-07   7.99772    
   2     1962.00      0.275166E-07   6.54798    
   2     1962.20      0.125265E-07   5.36103    
   2     1962.40      0.707137E-08   4.38924    
   2     1962.60      0.476082E-08   3.59361    
   2     1962.80      0.370250E-08   2.94220    
   2     1963.00      0.324034E-08   2.40887    
   2     1963.20      0.312372E-08   1.97221    
   2     1963.40      0.325934E-08   1.61471    
   2     1963.60      0.362853E-08   1.32201    
   2     1963.80      0.425964E-08   1.08237    
   2     1964.00      0.522254E-08  0.886173    
   2     1964.20      0.663493E-08  0.725537    
   2     1964.40      0.867835E-08  0.594019    
   2     1964.60      0.116250E-07  0.486342    
   2     1964.80      0.158790E-07  0.398183    
