   2     611.200      0.709620E-02   1.05159    
   2     611.400      0.874532E-02  0.865045    
   2     611.600      0.111482E-01  0.712447    
   2     611.800      0.146096E-01  0.587790    
   2     612.000      0.195824E-01  0.486160    
   2     612.200      0.267343E-01  0.403551    
   2     612.400      0.370460E-01  0.336719    
   2     612.600      0.519553E-01  0.283064    
   2     612.800      0.735668E-01  0.240550    
   2     613.000      0.104954      0.207659    
   2     613.200      0.150589      0.183407    
   2     613.400      0.216937      0.167458    
   2     613.600      0.313243      0.160453    
   2     613.800      0.452449      0.164872    
   2     614.000      0.651872      0.187346    
   2     614.200      0.932078      0.245573    
   2     614.400       1.30763      0.391806    
   2     614.600       1.74407      0.801207    
   2     614.800       1.99960       2.06099    
   2     615.000       1.50369       5.06010    
   2     615.200      0.601879       7.68591    
   2     615.400      0.185153       7.78208    
   2     615.600      0.637517E-01   6.81458    
   2     615.800      0.271740E-01   5.72213    
   2     616.000      0.142734E-01   4.74063    
   2     616.200      0.898924E-02   3.90763    
   2     616.400      0.659320E-02   3.21400    
   2     616.600      0.548709E-02   2.64084    
   2     616.800      0.506806E-02   2.16894    
   2     617.000      0.509990E-02   1.78116    
   2     617.200      0.550614E-02   1.46291    
   2     617.400      0.629805E-02   1.20196    
   2     617.600      0.755297E-02  0.988151    
   2     617.800      0.941588E-02  0.813130    
   2     618.000      0.121165E-01  0.670016    
   2     618.200      0.160009E-01  0.553171    
   2     618.400      0.215819E-01  0.457987    
   2     618.600      0.296142E-01  0.380716    
   2     618.800      0.412057E-01  0.318329    
   2     619.000      0.579797E-01  0.268414    
   2     619.200      0.823110E-01  0.229102    
   2     619.400      0.117664      0.199039    
   2     619.600      0.169073      0.177427    
   2     619.800      0.243791      0.164190    
   2     620.000      0.352139      0.160422    
   2     620.200      0.508412      0.169550    
   2     620.400      0.731264      0.200577    
   2     620.600       1.04112      0.278140    
   2     620.800       1.44476      0.478053    
   2     621.000       1.86771       1.06160    
   2     621.200       1.94639       2.82258    
   2     621.400       1.19491       6.14513    
   2     621.600      0.415215       7.93958    
   2     621.800      0.129178       7.52204    
   2     622.000      0.474595E-01   6.46212    
   2     622.200      0.216704E-01   5.39435    
   2     622.400      0.120982E-01   4.45957    
   2     622.600      0.802215E-02   3.67270    
   4     622.600      0.802215E-02   3.67270    
   2     623.000      0.614138E-02   3.01955    
   2     623.200      0.529507E-02   2.48060    
   2     623.400      0.503516E-02   2.03720    
   2     623.600      0.518942E-02   1.67301    
   2     623.800      0.571382E-02   1.37421    
   2     624.000      0.664160E-02   1.12926    
   2     624.200      0.807064E-02  0.928622    
   2     624.400      0.101704E-01  0.764434    
   2     624.600      0.132032E-01  0.630235    
   2     624.800      0.175620E-01  0.520736    
   2     625.000      0.238268E-01  0.431620    
   2     625.200      0.328505E-01  0.359381    
   2     625.400      0.458843E-01  0.301197    
   2     625.600      0.647609E-01  0.254833    
   2     625.800      0.921591E-01  0.218585    
   2     626.000      0.131983      0.191268    
   2     626.200      0.189892      0.172286    
   2     626.400      0.274017      0.161865    
   2     626.600      0.395850      0.161659    
   2     626.800      0.571092      0.176344    
   2     627.000      0.819527      0.218204    
   2     627.200       1.16012      0.321959    
   2     627.400       1.58590      0.599028    
   2     627.600       1.96052       1.43642    
   2     627.800       1.79292       3.79062    
   2     628.000      0.891093       7.03315    
   2     628.200      0.284079       7.95810    
   2     628.400      0.918055E-01   7.20710    
   2     628.600      0.361310E-01   6.11196    
   2     628.800      0.176377E-01   5.08075    
   2     629.000      0.104344E-01   4.19365    
   2     629.200      0.726374E-02   3.45133    
   2     629.400      0.578959E-02   2.83664    
   2     629.600      0.516053E-02   2.33001    
   2     629.800      0.504328E-02   1.91346    
   2     630.000      0.531584E-02   1.57146    
   2     630.200      0.596185E-02   1.29093    
   2     630.400      0.703535E-02   1.06103    
   2     630.600      0.865550E-02  0.872771    
   2     630.800      0.110183E-01  0.718763    
   2     631.000      0.144228E-01  0.592945    
   2     631.200      0.193141E-01  0.490358    
   2     631.400      0.263480E-01  0.406956    
   2     631.600      0.364883E-01  0.339465    
   2     631.800      0.511479E-01  0.285257    
   2     632.000      0.723953E-01  0.242272    
   2     632.200      0.103252      0.208967    
   2     632.400      0.148113      0.184334    
   2     632.600      0.213339      0.168001    
   2     632.800      0.308028      0.160553    
   2     633.000      0.444932      0.164353    
   2     633.200      0.641170      0.185747    
   2     633.400      0.917253      0.241629    
   2     633.600       1.28852      0.381591    
   2     633.800       1.72485      0.771050    
   2     634.000       1.99986       1.96905    
   2     634.200       1.54513       4.89771    
   2     634.400      0.633771       7.62628    
   2     634.600      0.195215       7.81265    
   2     634.800      0.666312E-01   6.86480    
   2     635.000      0.281193E-01   5.77023    
   2     635.200      0.146378E-01   4.78220    
   2     635.400      0.914861E-02   3.94248    
   2     635.600      0.666756E-02   3.24288    
   2     635.800      0.551989E-02   2.66465    
   2     636.000      0.507635E-02   2.18852    
   2     636.200      0.509011E-02   1.79725    
   2     636.400      0.547956E-02   1.47611    
   2     636.600      0.625267E-02   1.21277    
   2     636.800      0.748386E-02  0.997006    
   2     637.000      0.931476E-02  0.820375    
   2     637.200      0.119706E-01  0.675937    
   2     637.400      0.157913E-01  0.558000    
   2     637.600      0.212807E-01  0.461915    
   2     637.800      0.291803E-01  0.383897    
   2     638.000      0.405786E-01  0.320888    
   2     638.200      0.570712E-01  0.270449    
   2     638.400      0.809921E-01  0.230686    
   2     638.600      0.115747      0.200223    
   2     638.800      0.166284      0.178234    
   2     639.000      0.239741      0.164603    
   2     639.200      0.346276      0.160353    
   2     639.400      0.499988      0.168759    
   2     639.600      0.719347      0.198436    
   2     639.800       1.02486      0.272864    
   2     640.000       1.42474      0.463853    
   2     640.200       1.85141       1.01815    
   2     640.400       1.95995       2.70013    
   2     640.600       1.24015       5.99815    
   2     640.800      0.438304       7.91932    
   2     641.000      0.135881       7.56351    
   2     641.200      0.494435E-01   6.51272    
   2     641.400      0.223569E-01   5.44052    
   2     641.600      0.123750E-01   4.49895    
   2     641.800      0.814678E-02   3.70555    
   2     642.000      0.619957E-02   3.04671    
   2     642.200      0.531891E-02   2.50298    
   2     642.400      0.503731E-02   2.05559    
   2     642.600      0.517433E-02   1.68811    
   2     642.800      0.568162E-02   1.38659    
   2     643.000      0.658936E-02   1.13941    
   2     643.200      0.799245E-02  0.936929    
   2     643.400      0.100567E-01  0.771228    
   2     643.600      0.130396E-01  0.635784    
   2     643.800      0.173270E-01  0.525259    
   2     644.000      0.234887E-01  0.435295    
   2     644.200      0.323629E-01  0.362353    
   2     644.400      0.451791E-01  0.303580    
   2     644.600      0.637384E-01  0.256717    
   2     644.800      0.906739E-01  0.220037    
   2     645.000      0.129823      0.192331    
   2     645.200      0.186752      0.172971    
   2     645.400      0.269460      0.162139    
   2     645.600      0.389265      0.161397    
   2     645.800      0.561665      0.175223    
   2     646.000      0.806301      0.215359    
   2     646.200       1.14246      0.314831    
   2     646.400       1.56561      0.578999    
   2     646.600       1.94990       1.37404    
   2     646.800       1.82120       3.64073    
   2     647.000      0.932502       6.92267    
   2     647.200      0.299963       7.96712    
   2     647.400      0.962935E-01   7.25446    
   2     647.600      0.375209E-01   6.16177    
   2     647.800      0.181442E-01   5.12481    
   2     648.000      0.106471E-01   4.23087    
   2     648.200      0.736163E-02   3.48227    
   2     648.400      0.583465E-02   2.86218    
   2     648.600      0.517661E-02   2.35104    
   2     648.800      0.503971E-02   1.93073    
   2     649.000      0.529546E-02   1.58563    
   2     649.200      0.592373E-02   1.30255    
   2     649.400      0.697566E-02   1.07055    
   2     649.600      0.856727E-02  0.880563    
   2     649.800      0.108906E-01  0.725133    
   2     650.000      0.142392E-01  0.598145    
   2     650.200      0.190503E-01  0.494592    
   2     650.400      0.259683E-01  0.410392    
   2     650.600      0.359402E-01  0.342237    
   2     650.800      0.503546E-01  0.287472    
   2     651.000      0.712444E-01  0.244012    
   2     651.200      0.101579      0.210293    
   4     651.200      0.101579      0.210293    
   2     651.600      0.145681      0.185277    
   2     651.800      0.209804      0.168562    
   2     652.000      0.302902      0.160676    
   2     652.200      0.437542      0.163869    
   2     652.400      0.630642      0.184215    
   2     652.600      0.902642      0.237847    
   2     652.800       1.26958      0.371843    
   2     653.000       1.70539      0.742437    
   2     653.200       1.99849       1.88130    
   2     653.400       1.58534       4.73533    
   2     653.600      0.666951       7.56042    
